gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Type
ENSG00000232445	125.832754093637	-2.17527697169548	0.138143872877168	-15.7464600230923	7.26351207276559e-56	1.62224911801314e-55	Downregulated
ENSG00000206013	76.7703273424207	-4.08747483721029	0.259594723189419	-15.7456006308255	7.36286874436753e-56	1.64428801532966e-55	Downregulated
ENSG00000168671	94.3704081295303	-3.0654329455921	0.194689842502956	-15.7452125194747	7.40818194081818e-56	1.65425488299487e-55	Downregulated
ENSG00000173465	1975.23045303493	1.2594654208137	0.0799973214541759	15.7438448927962	7.57008178413719e-56	1.69025143432095e-55	Upregulated
ENSG00000266469	283.186686301186	-1.03976884539219	0.0660568979895175	-15.7405036724127	7.98059134235773e-56	1.78174592548979e-55	Downregulated
ENSG00000197956	33613.7909434243	2.48371668822966	0.157796777025802	15.73997096166	8.04806010360531e-56	1.79664335849013e-55	Upregulated
ENSG00000261572	144.705366459594	-1.81718512770347	0.115477698344785	-15.7362430473618	8.53637455316541e-56	1.9054786851692e-55	Downregulated
ENSG00000280179	92.4127226618858	-3.38299930544745	0.214987259299614	-15.7358129801207	8.59457384711133e-56	1.9181162552345e-55	Downregulated
ENSG00000130052	349.6217185435	-1.4961747445012	0.0951148546489491	-15.730190095157	9.39286611423856e-56	2.09608402772314e-55	Downregulated
ENSG00000148965	72.1126724151294	-4.56057728275218	0.289927336002754	-15.7300699741843	9.4107021806638e-56	2.0998707703781e-55	Downregulated
ENSG00000169689	2316.03927964158	1.58083101264715	0.100498056837359	15.7299659555158	9.42617456049796e-56	2.10312943920747e-55	Upregulated
ENSG00000181284	889.0125337185	1.40830994470199	0.0895311524898205	15.7298315227442	9.44620846021762e-56	2.10740516150244e-55	Upregulated
ENSG00000204778	96.0278266810027	-3.55907580392325	0.226267266554651	-15.7295213669964	9.49259148825196e-56	2.11755792254051e-55	Downregulated
ENSG00000181778	76.1705593787622	-4.33456558426893	0.275582704330596	-15.7287286761983	9.61216977620527e-56	2.14403532716554e-55	Downregulated
ENSG00000261754	107.970726614117	-2.63114614793008	0.167284099736391	-15.7286087086356	9.630397262694e-56	2.14790320971321e-55	Downregulated
ENSG00000129159	84.874931728328	-3.62088938021036	0.230235148446539	-15.7269183469228	9.89091551626096e-56	2.20580441161517e-55	Downregulated
ENSG00000254835	67.2062289163706	-5.72267239041416	0.363979388899438	-15.7225177165052	1.06025338915605e-55	2.36406926850124e-55	Downregulated
ENSG00000215866	105.507780151538	-2.68657855680737	0.170876042742857	-15.722382808515	1.06251370720515e-55	2.36889103732158e-55	Downregulated
ENSG00000270696	300.487836255577	-1.00132128232677	0.0636914829987717	-15.721431425079	1.07859052340285e-55	2.40451318284515e-55	Downregulated
ENSG00000151364	1523.88734134355	2.21769099657912	0.141062801221194	15.721302691995	1.08078442981115e-55	2.40918230271876e-55	Upregulated
ENSG00000133030	5643.03749147134	-1.04019179836652	0.0661645426752969	-15.7212875100078	1.08104345844408e-55	2.40953791377269e-55	Downregulated
ENSG00000133083	449.475029370848	-2.53195936806707	0.161058317394869	-15.7207613305647	1.09005921894159e-55	2.42940954400041e-55	Downregulated
ENSG00000114455	84.146514378898	-3.58706470517694	0.228196541947622	-15.7191895835138	1.11743853068861e-55	2.49020050590651e-55	Downregulated
ENSG00000149922	185.941021229937	-1.68877083223525	0.107439243930032	-15.7183797136084	1.1318124933055e-55	2.52200065792963e-55	Downregulated
ENSG00000136603	4023.75701984661	1.32400222869678	0.084243432321261	15.7163851497374	1.16800310387991e-55	2.60240419235071e-55	Upregulated
ENSG00000162733	2233.67517511884	-2.00282106018621	0.127448400289677	-15.7147602922753	1.19833570088394e-55	2.66974201180372e-55	Downregulated
ENSG00000100376	935.339774608762	-1.56257487515076	0.0994340192869477	-15.7146908709529	1.19964898050791e-55	2.67242198150676e-55	Downregulated
ENSG00000126453	1347.96965068927	1.24749582295928	0.079384159215694	15.7146694666089	1.20005418678325e-55	2.67307875656088e-55	Upregulated
ENSG00000213442	4686.40860797685	1.95755711654027	0.124599940262032	15.7107388047182	1.2768245947763e-55	2.84355905937995e-55	Upregulated
ENSG00000149548	205.741072759612	-1.29779985205343	0.0826134912877586	-15.7092967725205	1.30619930087272e-55	2.90871066383768e-55	Downregulated
ENSG00000103091	1752.76931269252	-1.04615204620882	0.0665999412674872	-15.7080025342235	1.33313604434426e-55	2.96842180819097e-55	Downregulated
ENSG00000270136	76.1739114513783	-4.31452887769734	0.274755902773385	-15.7031344336792	1.4395029460903e-55	3.20496854329951e-55	Downregulated
ENSG00000159403	20600.1861645685	-1.76884264936938	0.112649618186337	-15.7021628466019	1.4617228149158e-55	3.25414059650817e-55	Downregulated
ENSG00000280832	284.643068223155	-1.43551258389236	0.0914408818220525	-15.6988051218264	1.54117608203092e-55	3.43070697477184e-55	Downregulated
ENSG00000242866	139.721678407299	-2.53469017468674	0.161476573415711	-15.6969529453746	1.58682966874512e-55	3.53200864779416e-55	Downregulated
ENSG00000112237	2597.41593861059	1.26104151568574	0.0803416480610393	15.6959876492411	1.61115426527009e-55	3.58582141733716e-55	Upregulated
ENSG00000234431	76.2601472424159	-4.20341005002615	0.267802855199648	-15.6959120054657	1.61307603828375e-55	3.58976864722638e-55	Downregulated
ENSG00000214226	206.089701370605	-1.43303075546903	0.0913052500712778	-15.6949436571317	1.63788010293219e-55	3.64463313908929e-55	Downregulated
ENSG00000161647	257.375904912148	-1.53717637042662	0.0979576737041825	-15.692250666024	1.70887581331086e-55	3.80226438542348e-55	Downregulated
ENSG00000130165	3159.63384486404	1.18027072779043	0.0752173297664581	15.6914733806032	1.72993170470176e-55	3.8487603208785e-55	Upregulated
ENSG00000232756	90.6068031761038	-3.23636537653018	0.206288048440624	-15.6885743066288	1.81076927851713e-55	4.02823806888198e-55	Downregulated
ENSG00000213185	166.069804010987	-1.80395886000821	0.114994117432751	-15.6874012365299	1.84453840555114e-55	4.10298397788481e-55	Downregulated
ENSG00000148426	1276.85083601817	1.58891832651074	0.101297796823121	15.6856158410355	1.8971420918306e-55	4.21960782860596e-55	Upregulated
ENSG00000124313	1702.95236614481	1.14139282111292	0.0727691381491319	15.6851221567826	1.91194956213967e-55	4.25215194658246e-55	Upregulated
ENSG00000167850	130.782070631536	-2.12151812092963	0.135263787865203	-15.6843021655125	1.93679902786301e-55	4.30702130925239e-55	Downregulated
ENSG00000275215	3890.7154695027	3.23594424385126	0.20633327257836	15.6830946527169	1.97397893388186e-55	4.38808957608013e-55	Upregulated
ENSG00000277739	3890.7154695027	3.23594424385126	0.20633327257836	15.6830946527169	1.97397893388186e-55	4.38808957608013e-55	Upregulated
ENSG00000278189	3890.7154695027	3.23594424385126	0.20633327257836	15.6830946527169	1.97397893388186e-55	4.38808957608013e-55	Upregulated
ENSG00000278233	3890.7154695027	3.23594424385126	0.20633327257836	15.6830946527169	1.97397893388186e-55	4.38808957608013e-55	Upregulated
ENSG00000159055	1084.56567321132	1.04674116850102	0.0667492442480042	15.6816931831003	2.01802300377525e-55	4.48558633156725e-55	Upregulated
ENSG00000227008	145.927674757095	-2.0704472865104	0.132030795551672	-15.6815482165303	2.02263436446981e-55	4.49542367881475e-55	Downregulated
ENSG00000154016	220.035808700745	-1.394642778476	0.0889430550841323	-15.6801762336226	2.06679991030752e-55	4.59316265283263e-55	Downregulated
ENSG00000211450	4645.55730129071	1.27089658157789	0.0810645548865949	15.6775866265572	2.1527960040105e-55	4.78339855299774e-55	Upregulated
ENSG00000125910	132.084003062511	-2.0968305714391	0.133785226257094	-15.6731100294261	2.30994331907319e-55	5.13210067504546e-55	Downregulated
ENSG00000175414	695.317861751666	-1.61056204045813	0.102783707226947	-15.6694293668742	2.44767020300978e-55	5.43759556979064e-55	Downregulated
ENSG00000116157	1552.53914804526	1.54819145682423	0.0988056559174939	15.6690570235881	2.46205051403289e-55	5.46904029520589e-55	Upregulated
ENSG00000184261	122.859926907426	-2.27809528172813	0.145405299697912	-15.66720942401	2.53466115265324e-55	5.62981648480267e-55	Downregulated
ENSG00000262304	513.560043884436	-1.87473609740809	0.119674590046866	-15.6652811317249	2.6127182723944e-55	5.80265942796912e-55	Downregulated
ENSG00000115474	99.3097051280092	-2.95573237601819	0.188709767568273	-15.6628478435746	2.71464298212862e-55	6.02847401175688e-55	Downregulated
ENSG00000086504	2777.98224307479	1.13739662927168	0.072619762898218	15.662356690228	2.73569165364018e-55	6.07466025822523e-55	Upregulated
ENSG00000174171	95.144040301315	-3.24399543422034	0.207138773032342	-15.6609763914834	2.7957195079781e-55	6.2073841867338e-55	Downregulated
ENSG00000183054	1361.67639647177	-1.94601298824975	0.124265885540945	-15.6600742012058	2.83566200864085e-55	6.29549201166626e-55	Downregulated
ENSG00000267868	95.1370810018936	-3.13789656743846	0.200440404165243	-15.6550101787441	3.07064121810224e-55	6.81529817420785e-55	Downregulated
ENSG00000109686	2616.21071832336	-1.29964218691121	0.0830399139426191	-15.6508132680541	3.28000929492662e-55	7.27932414729088e-55	Downregulated
ENSG00000255284	227.214846340025	-1.524523346714	0.0974089070490924	-15.65075918515	3.28279805446736e-55	7.28484564144012e-55	Downregulated
ENSG00000271155	154.143748638522	-1.74689958729824	0.111636333156938	-15.6481276113078	3.42138555358426e-55	7.59168901879697e-55	Downregulated
ENSG00000168243	680.114677634209	-3.0767880279702	0.19662842413819	-15.6477276439333	3.44295329119199e-55	7.63884561179995e-55	Downregulated
ENSG00000257636	68.7137917548301	-5.0040643550849	0.319826960353307	-15.6461617543343	3.52870264587802e-55	7.8283796239674e-55	Downregulated
ENSG00000170537	154.848538372511	-1.72816349833672	0.110457930295624	-15.6454452270792	3.56864636930162e-55	7.91626904143787e-55	Downregulated
ENSG00000142494	269.517860330252	-2.62460208077238	0.167761415926146	-15.6448493611178	3.60220640372348e-55	7.98998282459897e-55	Downregulated
ENSG00000100078	90.2304267602713	-3.37767845514431	0.215899095484176	-15.644708689351	3.61017499394237e-55	8.00692442790571e-55	Downregulated
ENSG00000279965	90.5411531100229	-3.23285493253971	0.206670354824129	-15.6425672917182	3.73366858428952e-55	8.2800597166428e-55	Downregulated
ENSG00000087266	4423.77771720414	1.30623710323558	0.0835147818769816	15.6407892576393	3.83939761824926e-55	8.51375259785205e-55	Upregulated
ENSG00000181588	2059.94457468295	1.05441556011027	0.0674177990432539	15.6400175483892	3.8862095481951e-55	8.61676768253441e-55	Upregulated
ENSG00000115525	632.781132950731	-1.41800341462686	0.090665693453111	-15.6399114220662	3.89269148372825e-55	8.63034968977818e-55	Downregulated
ENSG00000182379	2486.06150280859	3.04806310792435	0.194907935038959	15.6384762237366	3.98141464734073e-55	8.82624666007418e-55	Upregulated
ENSG00000117228	4980.35071609677	1.88188497170996	0.120343098806687	15.6376642314399	4.03250066361367e-55	8.93867904537595e-55	Upregulated
ENSG00000176998	101.834519709061	-2.91927259474019	0.186684110411548	-15.6374990260532	4.04297411514803e-55	8.96107488070107e-55	Downregulated
ENSG00000197177	74.5263194224599	-4.31558498244192	0.27602131743518	-15.6349698731344	4.20673776167368e-55	9.32234337247909e-55	Downregulated
ENSG00000197774	830.614688620847	-1.46810653854244	0.0939001051775936	-15.6347699053776	4.21996412155608e-55	9.35079798075979e-55	Downregulated
ENSG00000125266	3592.06336332583	1.92791322484769	0.123326211527198	15.6326315466401	4.36401614842843e-55	9.66911061907514e-55	Upregulated
ENSG00000188848	85.31012838054	-3.96684021682967	0.253777421361261	-15.631178674413	4.46467367376803e-55	9.89032220615079e-55	Downregulated
ENSG00000162813	1714.07329334086	1.10562197558803	0.070735030110045	15.6304729618122	4.51439772417932e-55	9.99955818955918e-55	Upregulated
ENSG00000006118	4396.45594632344	1.68489431831622	0.107797421288885	15.6301913178507	4.53439581103633e-55	1.00429361035181e-54	Upregulated
ENSG00000163958	119.100142092978	-3.14363774498813	0.201130639219458	-15.6298302296849	4.56016394384625e-55	1.00990846116255e-54	Downregulated
ENSG00000236833	114.231445188828	-2.87266143371296	0.183808594768412	-15.6285479323333	4.65285602450268e-55	1.03034212093436e-54	Downregulated
ENSG00000226308	87.3667914118738	-3.3873366698699	0.216746790746292	-15.6280822346056	4.68698191258604e-55	1.03780415998076e-54	Downregulated
ENSG00000149646	137.800737204439	-2.16979094729698	0.1388456914433	-15.6273552657056	4.74075245992734e-55	1.04961421029494e-54	Downregulated
ENSG00000069399	5459.20707791164	1.78436463344447	0.114185914610128	15.6268366333705	4.77948838719652e-55	1.0580937039285e-54	Upregulated
ENSG00000254852	109.915607198284	-3.22565251432794	0.206427140935561	-15.6261066239098	4.83454646546145e-55	1.07018475095137e-54	Downregulated
ENSG00000276115	197.466813946941	-1.88251905232875	0.120512086552991	-15.6209979112839	5.23793807027747e-55	1.1593743373358e-54	Downregulated
ENSG00000123552	503.217283755509	-1.02640575385079	0.0657182755662305	-15.6182697279752	5.46691464764006e-55	1.20983525561454e-54	Downregulated
ENSG00000008086	636.071185024454	-1.19850708931516	0.0767629298493727	-15.6130972549761	5.92875761044508e-55	1.31180194657057e-54	Downregulated
ENSG00000251867	198.516629292858	-1.55395142227443	0.0995315777082188	-15.6126473432372	5.97072094474376e-55	1.32096609829033e-54	Downregulated
ENSG00000276023	1090.42092086948	1.10570948595702	0.0708230986089733	15.6122720930616	6.00594673952319e-55	1.32863809437319e-54	Upregulated
ENSG00000232835	72.6784386289227	-4.47798095732834	0.286880806708529	-15.6092037271701	6.30185813027414e-55	1.39397239989814e-54	Downregulated
ENSG00000138769	141.909667606591	-2.18242091447227	0.1398296676793	-15.6077100853709	6.45111445326531e-55	1.42685760082862e-54	Downregulated
ENSG00000269067	81.2973772442024	-4.28525178458235	0.274627462426965	-15.6038720480184	6.85098519265336e-55	1.5150242755044e-54	Downregulated
ENSG00000183379	96.4469856008624	-3.11845196112785	0.199877288118406	-15.6018324567246	7.07343044677102e-55	1.56407291023972e-54	Downregulated
ENSG00000241015	356.41544783416	-1.49044872246056	0.0955452486561766	-15.599401785263	7.3479407216689e-55	1.62462412541455e-54	Downregulated
ENSG00000064601	11118.5671448801	1.16807865312272	0.0748842015660764	15.5984657470378	7.45646037830998e-55	1.64846723554439e-54	Upregulated
ENSG00000268204	125.191179222465	-2.16429415600299	0.13877169850513	-15.5960774373816	7.74063577472993e-55	1.71113625336956e-54	Downregulated
ENSG00000091164	3894.78981102188	1.00982049685408	0.064749956795797	15.5956937552679	7.78728356616465e-55	1.72113394288409e-54	Upregulated
ENSG00000205923	126.953436214371	-3.41522680414302	0.218987810460401	-15.5955109874053	7.80960269251981e-55	1.72590936671612e-54	Downregulated
ENSG00000166548	1290.03813418152	-1.03873098603808	0.0666158998598576	-15.5928387700728	8.14329666788877e-55	1.79943029895595e-54	Downregulated
ENSG00000101911	3735.85877970132	-1.68218813013094	0.107882121488137	-15.5928350956273	8.14376515528643e-55	1.79943029895595e-54	Downregulated
ENSG00000009335	4526.43275445896	1.00000599764817	0.064135070479946	15.592186773395	8.22684706181835e-55	1.81762207185526e-54	Upregulated
ENSG00000188234	622.497243828184	-1.23402442079364	0.0791481941108086	-15.5913149334272	8.33990491888915e-55	1.842432744214e-54	Downregulated
ENSG00000132881	266.963895036428	-1.24267248025858	0.0797070920458343	-15.590488228375	8.44853868787346e-55	1.86626162003313e-54	Downregulated
ENSG00000163599	102.986693974384	-2.80597719081162	0.180003227498386	-15.588482661161	8.71797391838425e-55	1.92542794693581e-54	Downregulated
ENSG00000132661	1816.18170853065	1.15055336447625	0.0738094500907736	15.5881579264072	8.76239785613437e-55	1.93506282037212e-54	Upregulated
ENSG00000188133	95.6664585471539	-3.18716554567017	0.204473633699769	-15.5871712552921	8.89876302697671e-55	1.96485432085982e-54	Downregulated
ENSG00000240771	1615.21825625571	-1.75852631667639	0.112818831433987	-15.5871701055984	8.89892314951912e-55	1.96485432085982e-54	Downregulated
ENSG00000108342	83.4911537662188	-4.72088215539545	0.302889517521144	-15.5861523172914	9.04180631780081e-55	1.99622047222338e-54	Downregulated
ENSG00000102174	150.577614229143	-2.53263514651925	0.1625035644258	-15.5851051973427	9.19119199853266e-55	2.02901637765237e-54	Downregulated
ENSG00000141510	6348.14878411717	2.00459394027536	0.128626665905207	15.5845906925137	9.26549106288492e-55	2.04523194849954e-54	Upregulated
ENSG00000125508	95.5048255381741	-3.02172428134866	0.193909248053667	-15.5831880721457	9.47109396029429e-55	2.09042546879736e-54	Downregulated
ENSG00000207496	74.8718637927945	-4.25863666807899	0.273329248831736	-15.5806108796672	9.86078750929392e-55	2.17604056053008e-54	Downregulated
ENSG00000171823	1225.40774933051	1.27632496815319	0.0819218502086478	15.5797868932709	9.98871909972236e-55	2.20407116572188e-54	Upregulated
ENSG00000228274	255.4529249468	-1.54604369297344	0.0992376014500016	-15.5792126208569	1.00788564243759e-54	2.22375789020691e-54	Downregulated
