gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Type
ENSG00000183684	2944.89325204396	1.43182657287113	0.0805594608461294	17.7735371839933	1.13315022360124e-70	5.33258821705233e-70	Upregulated
ENSG00000179934	15.6841678237374	5.48231877023167	0.308560064356166	17.7674281397074	1.26352301040279e-70	5.9449653668009e-70	Upregulated
ENSG00000251002	42.9406008451426	4.73300478784958	0.266398806355772	17.7666140948422	1.28198869931933e-70	6.03067605505366e-70	Upregulated
ENSG00000272196	2921.21436786856	2.99835717556289	0.168780086276579	17.7648752391885	1.32233865247308e-70	6.2192804713421e-70	Upregulated
ENSG00000101608	14641.1052390496	1.32260585770626	0.0744516928446326	17.7646176624393	1.3284223961792e-70	6.24668061519837e-70	Upregulated
ENSG00000141582	1705.63552224489	1.17137016495685	0.0659453841335131	17.7627316960546	1.37382561850232e-70	6.45892739337425e-70	Upregulated
ENSG00000267731	38.8858458472525	-2.66985827546387	0.150323710943825	-17.76072622676	1.42380387810296e-70	6.6925967616497e-70	Downregulated
ENSG00000168754	229.136723424092	3.06295864266771	0.172460978703459	17.7602995512067	1.43466866629903e-70	6.74235806166575e-70	Upregulated
ENSG00000155858	384.846280168635	-1.11004640735586	0.062553684087274	-17.7455001020746	1.8673036527767e-70	8.77386351557884e-70	Downregulated
ENSG00000153207	3092.93268374758	-1.09663045816059	0.0617979909355551	-17.7454063078554	1.87042404433385e-70	8.78682038440984e-70	Downregulated
ENSG00000223875	62.6378537863151	3.50123912581052	0.19730978514427	17.7448833733738	1.88791680167997e-70	8.86727718896116e-70	Upregulated
ENSG00000136810	6595.05498899673	1.63390323295149	0.0920884960389479	17.7427507585795	1.96096002925633e-70	9.2085648688192e-70	Upregulated
ENSG00000266389	9.73560207488782	4.56143133059842	0.257095243173556	17.7421848583918	1.98081093852799e-70	9.29998032150685e-70	Upregulated
ENSG00000246228	22.3191189416295	5.22178587531981	0.294317570089467	17.742012050903	1.98691259126441e-70	9.32681958182792e-70	Upregulated
ENSG00000254198	53.5455978478159	2.35686134025518	0.132853690757514	17.7402774948642	2.0492054665392e-70	9.6173660432519e-70	Upregulated
ENSG00000085982	2099.43278753504	-1.06349117113043	0.0599520907633288	-17.739017231755	2.0956826793398e-70	9.8316829611724e-70	Downregulated
ENSG00000260279	7.16603730221062	-2.35787012792108	0.132943547592657	-17.7358748928957	2.21619658669121e-70	1.03950479837112e-69	Downregulated
ENSG00000185031	11.8141447119458	-3.11918129164412	0.175877551411106	-17.7349597297563	2.25257623696894e-70	1.05636403428886e-69	Downregulated
ENSG00000172716	1760.77427976534	-1.65787964006817	0.093486701414311	-17.7338553504079	2.29727112760835e-70	1.07711548687883e-69	Downregulated
ENSG00000179598	336.342625421869	-1.47723495850289	0.0833104125454599	-17.7316965955103	2.38720600164185e-70	1.11906635195046e-69	Downregulated
ENSG00000117600	152.188666904814	3.36463419075611	0.189801013930137	17.7271665787549	2.58750004274861e-70	1.2127247636006e-69	Upregulated
ENSG00000167657	1778.04544702851	-1.10898829926308	0.0625604400895198	-17.7266703635107	2.61043365556905e-70	1.22323668415085e-69	Downregulated
ENSG00000100288	1484.94323892389	-1.35270361297815	0.0763331710714348	-17.721045699939	2.8849929564451e-70	1.35110954218199e-69	Downregulated
ENSG00000078900	262.419814363957	2.85572777818664	0.161163128693469	17.719485848517	2.96610876829672e-70	1.38882938982679e-69	Upregulated
ENSG00000240280	80.2513762413015	4.17193719481875	0.235457386057399	17.7184384175646	3.02184945720469e-70	1.41465548627732e-69	Upregulated
ENSG00000185674	32.5559656366942	5.20728930407832	0.293944938597493	17.7151861465076	3.20166613377299e-70	1.49825601471653e-69	Upregulated
ENSG00000172869	1357.77592494207	-1.02628292495045	0.0579333008944741	-17.7149050564171	3.21769940157639e-70	1.50546805270432e-69	Downregulated
ENSG00000255330	36.5314382548377	-3.07279623830463	0.173458782736234	-17.7148495442702	3.22087524390074e-70	1.50666285071555e-69	Downregulated
ENSG00000147955	6317.72373649256	1.21523906693686	0.0686056885571379	17.7133863458677	3.30572062040642e-70	1.54605323028935e-69	Upregulated
ENSG00000102385	88.1480468442261	-2.30279964132866	0.130040173480473	-17.7083710340824	3.61380584281201e-70	1.68981533298664e-69	Downregulated
ENSG00000276644	876.623444868707	3.36219876833147	0.189904207075343	17.7047092326793	3.85667266149535e-70	1.80303169581917e-69	Upregulated
ENSG00000136872	10.1584626668125	-2.75944317538241	0.155861854348766	-17.7044164328221	3.87678086244029e-70	1.81208265094994e-69	Downregulated
ENSG00000197448	8898.17441251032	1.47015977610371	0.0830411300840494	17.7039952926423	3.90588630886029e-70	1.82533478853087e-69	Upregulated
ENSG00000105639	1463.84411820086	-1.96666382545093	0.111096339066974	-17.7023279251834	4.02327397926946e-70	1.87983071495212e-69	Downregulated
ENSG00000253217	10.6488721541491	4.75243805460509	0.268466324314377	17.7021757449174	4.03416148580254e-70	1.88455418020216e-69	Upregulated
ENSG00000279089	124.217636883896	-1.51990428566644	0.0858659077109745	-17.7009051226996	4.12622014916924e-70	1.92718752849434e-69	Downregulated
ENSG00000273305	32.7747867217838	2.54649563823931	0.143867241407999	17.7003160227255	4.16960901997569e-70	1.94707716229756e-69	Upregulated
ENSG00000272468	34.5083078541997	3.45463410717233	0.195174433634519	17.700238923923	4.17532111801168e-70	1.94936864304779e-69	Upregulated
ENSG00000008277	292.389178603935	-2.19634144330312	0.124085632264544	-17.7002075358784	4.17764882991605e-70	1.95007944707165e-69	Downregulated
ENSG00000197223	1541.68497720653	1.08897061120983	0.061527088878283	17.699043316743	4.26490630826608e-70	1.99042659601618e-69	Upregulated
ENSG00000104331	5717.17588003573	1.08812669752402	0.0614832562460141	17.6979354048862	4.34963000476181e-70	2.02957591185581e-69	Upregulated
ENSG00000249550	122.094463989576	6.11435048543622	0.345552147490742	17.6944363675241	4.62837986599415e-70	2.15922703168523e-69	Upregulated
ENSG00000100083	2925.82642635296	-1.08211482153854	0.061156528747779	-17.6941831672852	4.64922858010244e-70	2.16853560331935e-69	Downregulated
ENSG00000272172	19.0165659206528	3.52864014466531	0.199434304040991	17.6932457113299	4.72723770073056e-70	2.20449673403797e-69	Upregulated
ENSG00000186732	38.9522566175519	-5.25537419573241	0.297027906284818	-17.693200148989	4.73106218105223e-70	2.20585546473896e-69	Downregulated
ENSG00000234911	15.0957333709675	-2.42672086214796	0.137161584941065	-17.6924235979824	4.79672179622941e-70	2.23603872452912e-69	Downregulated
ENSG00000207088	24.7447600057616	6.26305763062458	0.354040575428281	17.6902255427875	4.98753947317937e-70	2.32454279103127e-69	Upregulated
ENSG00000270903	20.2241671127352	-2.29736657614082	0.129877514169787	-17.6887168716326	5.12287108850833e-70	2.38715738215136e-69	Downregulated
ENSG00000266820	101.827745812513	-2.4935611183454	0.140974919386707	-17.6879769053482	5.19057972847444e-70	2.41824296430291e-69	Downregulated
ENSG00000105364	6089.35083154204	1.60950540613323	0.0909945205877873	17.6879376443381	5.19419701995028e-70	2.41946276653464e-69	Upregulated
ENSG00000090863	8851.43832219586	-1.11189346633784	0.0628684105094512	-17.6860438704855	5.3716955474785e-70	2.50166059756321e-69	Downregulated
ENSG00000076604	3527.18726688538	1.72415167801085	0.0974886955954394	17.6856574752602	5.40864739147085e-70	2.5183851928331e-69	Upregulated
ENSG00000166532	2354.38649671328	-1.33284072624957	0.0753657253567202	-17.6849717818144	5.47484669130913e-70	2.5487189989126e-69	Downregulated
ENSG00000260837	50.807575475307	-2.15770732170842	0.122012686895651	-17.6842865820483	5.54180510599186e-70	2.57939446957149e-69	Downregulated
ENSG00000273382	89.8778059895545	2.15042928963017	0.121602713653255	17.6840567535526	5.56444650705449e-70	2.58943507035624e-69	Upregulated
ENSG00000104361	2033.13278420994	-1.85987425670133	0.105182148018629	-17.682413715034	5.72901771050166e-70	2.66550666465358e-69	Downregulated
ENSG00000134627	128.997040004378	-1.69666119576797	0.0959605340787899	-17.6808227679819	5.89299298859217e-70	2.7412718249085e-69	Downregulated
ENSG00000154359	1359.29182151867	-1.71104713021785	0.096779096326632	-17.679924644502	5.98761789461857e-70	2.7847540340691e-69	Downregulated
ENSG00000152977	824.475460304122	6.43703316714022	0.364096114450171	17.6794887714221	6.03408519298923e-70	2.80582644236982e-69	Upregulated
ENSG00000232807	141.247932058652	-1.68247011891472	0.0951840331322755	-17.6759700503195	6.42261305785835e-70	2.98591707471982e-69	Downregulated
ENSG00000134313	4167.31052345275	-1.22132682636366	0.069099647634716	-17.6748633049477	6.54989788359463e-70	3.04450819667968e-69	Downregulated
ENSG00000243584	10.6807298225691	5.09619722781915	0.288354759446299	17.6733591552465	6.72692773650823e-70	3.12619476098675e-69	Upregulated
ENSG00000089041	526.701464492636	-1.9494651384202	0.110320085537729	-17.6709900914055	7.01547383794624e-70	3.25966481069732e-69	Downregulated
ENSG00000166949	3110.12010247013	-1.33964991627591	0.0758168240018859	-17.6695599415057	7.1956006954145e-70	3.34271747632559e-69	Downregulated
ENSG00000183281	91.9150524288081	-1.94525047536526	0.110094735516623	-17.6688782278019	7.28307754252344e-70	3.38270596178155e-69	Downregulated
ENSG00000184828	3430.13732753229	2.17896522443903	0.123324454045258	17.6685576377202	7.324581044956e-70	3.40133037709874e-69	Upregulated
ENSG00000188167	120.286941177479	1.60167217176068	0.0906947657547186	17.6600287616636	8.51962486940903e-70	3.95551678417328e-69	Upregulated
ENSG00000197372	586.251830289505	1.31177544330932	0.0743032307652694	17.6543527084757	9.4207517863889e-70	4.3722182064197e-69	Upregulated
ENSG00000165637	13232.0600444129	1.25060552514047	0.0708426438995554	17.6532870076623	9.60024451367784e-70	4.45466797064067e-69	Upregulated
ENSG00000104833	1183.42815801	3.78380609002529	0.21435377294167	17.6521553042826	9.79458730026167e-70	4.54397549138768e-69	Upregulated
ENSG00000130204	4348.76893005723	1.43650602611236	0.0813873254625105	17.6502424419152	1.0132032261209e-69	4.69962507699095e-69	Upregulated
ENSG00000137168	2086.24512121322	1.40358936733834	0.0795250231363875	17.64965682476	1.02376387211001e-69	4.74770005570436e-69	Upregulated
ENSG00000275454	22.7616185886206	-1.6733142904652	0.0948182660983408	-17.6475942803017	1.06183984855813e-69	4.92333440791352e-69	Downregulated
ENSG00000005075	4479.01337987666	1.49232719927248	0.0845631437422781	17.6474895945286	1.06380962476537e-69	4.93152329305951e-69	Upregulated
ENSG00000174206	612.655520866364	1.13113816722416	0.0640982529376569	17.6469422391952	1.07416817250564e-69	4.97858959494143e-69	Upregulated
ENSG00000182674	46.9072551708147	5.09025185766352	0.288471418714658	17.6456020507826	1.0999573053544e-69	5.09714237729956e-69	Upregulated
ENSG00000261451	6.34939215128438	-2.67449743558201	0.151576060148172	-17.6445900029832	1.11984024802608e-69	5.18828606972405e-69	Downregulated
ENSG00000269243	1415.40691100365	1.29896922987073	0.0736242374786085	17.6432282948688	1.14715915125811e-69	5.3138395497356e-69	Upregulated
ENSG00000221986	78.0381883061214	6.00060058221906	0.340114287899305	17.6428947436504	1.15395160851183e-69	5.34428114425911e-69	Upregulated
ENSG00000180044	109.053941806642	3.27525724231896	0.185684078398954	17.6388695819243	1.239150874205e-69	5.73776610336948e-69	Upregulated
ENSG00000108688	42.5280447071267	5.00931825062706	0.284062502234761	17.6345635598434	1.33724705346438e-69	6.18962383290271e-69	Upregulated
ENSG00000281404	24.4928498447922	-2.14943249549684	0.121924506059391	-17.6292081466365	1.47011541103869e-69	6.80332216876056e-69	Downregulated
ENSG00000125726	36.6820074559247	4.8325877072714	0.274129575332711	17.6288446856057	1.47959567714082e-69	6.84588622722949e-69	Upregulated
ENSG00000184481	1366.97721771379	-1.32555419850056	0.0751968001797343	-17.6278005890176	1.507169493334e-69	6.97213440689005e-69	Downregulated
ENSG00000237588	7.71013294543355	4.55421266027099	0.258356764173389	17.6276114730039	1.51221842133841e-69	6.99415460457456e-69	Upregulated
ENSG00000159189	8715.46649814063	2.73941390226188	0.155406441635538	17.6274153981751	1.5174709346386e-69	7.01710781442486e-69	Upregulated
ENSG00000211949	1435.56317426138	5.78460246346473	0.32822212873928	17.6240477315887	1.61057705208528e-69	7.44622842121979e-69	Upregulated
ENSG00000106683	3509.83081911515	1.15998186875356	0.0658193425780709	17.6237231081069	1.61984742393087e-69	7.48765891684175e-69	Upregulated
ENSG00000115919	191.134335641762	2.64365176666085	0.150047215143211	17.6187992835298	1.76715978183945e-69	8.16704359481028e-69	Upregulated
ENSG00000270761	27.0508997213882	2.84095985663601	0.161279250736293	17.6151603114852	1.88454528194866e-69	8.70788648978264e-69	Upregulated
ENSG00000163399	31979.2943435338	1.08590321405952	0.061650897609176	17.6137453982162	1.93225806779404e-69	8.92664891792603e-69	Upregulated
ENSG00000081923	1823.33169138955	2.12857276433512	0.120889242157578	17.6076276626877	2.15280578524617e-69	9.94363869946721e-69	Upregulated
ENSG00000184012	153.12017750722	3.7622493431241	0.213696024236869	17.6056122548816	2.23082231563567e-69	1.03020259377859e-68	Upregulated
ENSG00000162300	3022.08468222206	1.00520054356764	0.0571128254123587	17.6002594217678	2.45198524986164e-69	1.1321206252793e-68	Upregulated
ENSG00000243466	2724.27503320213	5.83481885421945	0.331534864808599	17.5994125311315	2.48892515401979e-69	1.14895730947193e-68	Upregulated
ENSG00000237298	377.657736952773	-1.80258084586311	0.102428654860268	-17.5984039653959	2.53364138930072e-69	1.16937666332563e-68	Downregulated
ENSG00000172780	2887.68464610463	1.48976388118678	0.0846855575319813	17.5917113213097	2.85135113080023e-69	1.31551096084186e-68	Upregulated
ENSG00000198945	522.79466442635	-1.40029739570019	0.0796046315474067	-17.590652308544	2.90514141047628e-69	1.34007256261912e-68	Downregulated
ENSG00000281162	170.849739695403	3.61283881499158	0.205385786747468	17.5905006485855	2.91292700800827e-69	1.3434079861538e-68	Upregulated
ENSG00000251602	160.197894337194	1.77838232367739	0.101125851124397	17.5858329388967	3.162992513324e-69	1.45845753418064e-68	Upregulated
ENSG00000198153	21.9622062061272	3.9203943131474	0.222935466370628	17.58533254924	3.1910387619757e-69	1.47110956974615e-68	Upregulated
ENSG00000265298	202.473349189152	-1.91342780119834	0.10881511881388	-17.5842090883631	3.25491375172924e-69	1.50027115199138e-68	Downregulated
ENSG00000267082	16.1222912551945	-1.85644790106621	0.105592055663678	-17.5813217140046	3.42498459778276e-69	1.57836064708859e-68	Downregulated
ENSG00000204044	20.7903449856423	3.64564997265214	0.207359914442796	17.5812667672462	3.4283054980932e-69	1.57959045371619e-68	Upregulated
ENSG00000114805	240.694232984117	3.14528682000547	0.178937876011589	17.5775352324052	3.66150834256913e-69	1.68671766277338e-68	Upregulated
ENSG00000170381	440.175151198013	4.75873867796222	0.270736194898299	17.5770316922339	3.6941648640297e-69	1.70143762860797e-68	Upregulated
ENSG00000268686	131.354422576045	3.60084517011913	0.204895488796648	17.574057834396	3.89303791807818e-69	1.79269251306521e-68	Upregulated
ENSG00000165178	167.141833905426	2.66198217427094	0.151498574990738	17.5710047070323	4.10831768167706e-69	1.89146633644816e-68	Upregulated
ENSG00000244094	373.598070064059	-5.77263716188288	0.328536890967861	-17.5707426489514	4.12733958123672e-69	1.89962861807733e-68	Downregulated
ENSG00000104979	8266.87765078694	1.73362341947381	0.0986653682153267	17.5707388603705	4.12761522414954e-69	1.89962861807733e-68	Upregulated
ENSG00000198467	9943.18303230073	-1.96170555766084	0.111659477952606	-17.5686434652103	4.28291460334492e-69	1.97072663783401e-68	Downregulated
ENSG00000172115	8302.38182205051	1.57873579396507	0.0898762524562739	17.5656611264822	4.51404498337513e-69	2.07668365050143e-68	Upregulated
ENSG00000107036	1223.06195241809	-1.18753786748825	0.0676273785524101	-17.5600162671976	4.98609358758541e-69	2.2934136450248e-68	Downregulated
ENSG00000277152	14.9140366606658	-2.70284889662211	0.153942292112523	-17.5575461397345	5.20783885270838e-69	2.39449845255437e-68	Downregulated
ENSG00000147606	235.556132618344	3.89701158111763	0.221957808231367	17.5574430661858	5.2173025141503e-69	2.39839436190542e-68	Upregulated
ENSG00000156486	40.4994618851415	-3.09303614797103	0.176182474292754	-17.5558673493907	5.36412893559841e-69	2.46542247928234e-68	Downregulated
ENSG00000163083	1783.48757081036	3.01151617616828	0.171559488684204	17.5537721595318	5.56575848826565e-69	2.55760860171403e-68	Upregulated
ENSG00000167969	3531.71849957992	1.51675714190497	0.0864367070680542	17.5476044073588	6.2042264600005e-69	2.85046010589702e-68	Upregulated
ENSG00000274825	12.002926187852	4.54878190183842	0.259228741322394	17.5473671578	6.23019301691688e-69	2.86184719822982e-68	Upregulated
ENSG00000114626	2310.8075206934	-1.43881385873464	0.081997168518458	-17.5471163789119	6.25775811409618e-69	2.87396412382073e-68	Downregulated
ENSG00000213023	53.8469595369565	3.63090597388513	0.206927097173839	17.5467883301665	6.29400015900652e-69	2.89006071009975e-68	Upregulated
